word_stimuli,isi,countdown,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,sound_exposure.started,sound_exposure.stopped,text.started,text.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,2,1,0,1,0,,,,,0,28,28,28,,,274.5683116999862,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,1,1,0,1,0,,,,,0,29,29,29,,,275.56827049999265,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,0,1,0,1,0,,,,,0,30,30,30,,,276.5685693999985,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,,1,0,1,0,,,,,,,,,,,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,0,0,22,,,,,278.2873474099964,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,1,1,48,,,,,279.78733020998186,279.10230699999374,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,2,2,1,,,,,281.2878396099899,280.60152490000473,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,3,3,24,,,,,282.7877330099931,282.10295979998773,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,4,4,18,,,,,284.286286909983,283.6029623999784,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,5,5,45,,,,,285.78817940998704,285.1037419999775,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,6,6,34,,,,,287.28885080997713,286.60484459999134,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,7,7,21,,,,,288.7892333099793,288.1038484000019,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,8,8,5,,,,,290.28946890999794,289.6052282000019,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,9,9,9,,,,,291.79147090999174,291.10578789998544,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,10,10,49,,,,,293.30692410999325,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,11,11,47,,,,,294.80698100998995,294.1225004000007,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,12,12,41,,,,,296.30790391000335,295.6227338000026,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,13,13,2,,,,,297.80814940998096,297.1229215999774,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,14,14,44,,,,,299.3079620099801,298.62287649998325,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,15,15,12,,,,,300.80884750999974,300.1238256999932,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,16,16,7,,,,,302.3082996099896,301.62383949998184,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,17,17,29,,,,,303.8095811099978,303.1243420999963,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,18,18,40,,,,,305.30976850999866,304.62428649998037,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,19,19,27,,,,,306.8096424099989,306.1251370999962,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,20,20,37,,,,,308.3104276099824,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,21,21,4,,,,,309.80984430999376,309.1254273999948,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,22,22,35,,,,,311.31144150999023,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,23,23,43,,,,,312.8107762099884,312.1250377999968,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,24,24,46,,,,,314.3109697099775,313.62592140000197,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,25,25,30,,,,,315.8114302099915,315.12621479999507,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,26,26,14,,,,,317.3121960100019,316.62597319998895,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,27,27,17,,,,,318.81228781000243,318.12656799997785,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,28,28,19,,,,,320.3123662099882,319.62704639998265,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,29,29,32,,,,,321.81296480997696,321.12724509998225,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,30,30,42,,,,,323.3129062099964,322.62759829999413,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,31,31,31,,,,,324.8129156099807,324.12819379998837,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,32,32,26,,,,,326.3137438100006,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,33,33,20,,,,,327.81392940998774,327.12978759998805,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,34,34,3,,,,,329.3145082100003,328.62934389998554,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,35,35,39,,,,,330.8134157099761,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,36,36,10,,,,,332.3144278099993,331.6293347000028,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,37,37,13,,,,,333.8147807099798,333.13025819999166,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,38,38,25,,,,,335.3150392099982,334.630127899989,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,39,39,38,,,,,336.81562760999657,336.1305780999828,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,40,40,28,,,,,338.31567401000063,337.6305853999802,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,41,41,15,,,,,339.81678780998334,339.13148609999917,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,42,42,16,,,,,341.31637920998617,340.6314710000006,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,43,43,36,,,,,342.8168415099848,342.1325877000054,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,44,44,8,,,,,344.31708270998786,343.6324060999905,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,45,45,23,,,,,345.817450709996,345.13270369998645,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,46,46,0,,,,,347.3178459099785,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,47,47,11,,,,,348.81857320998677,348.1330450999958,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,2,0,2,0,0,48,48,33,,,,,350.31893160998004,349.6337685000035,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,2,0,2,0,0,49,49,6,,,,,351.8184857099899,351.133763299993,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,30,2,0,2,0,,,,,0,0,0,0,,,352.6495760999969,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,29,2,0,2,0,,,,,0,1,1,1,,,353.63344370000414,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,28,2,0,2,0,,,,,0,2,2,2,,,354.65074680000544,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,27,2,0,2,0,,,,,0,3,3,3,,,355.6515804999799,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,26,2,0,2,0,,,,,0,4,4,4,,,356.6340854000009,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,25,2,0,2,0,,,,,0,5,5,5,,,357.6525873999926,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,24,2,0,2,0,,,,,0,6,6,6,,,358.65167789999396,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,23,2,0,2,0,,,,,0,7,7,7,,,359.6520564999955,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,22,2,0,2,0,,,,,0,8,8,8,,,360.6526756999956,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,21,2,0,2,0,,,,,0,9,9,9,,,361.65275079998537,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,20,2,0,2,0,,,,,0,10,10,10,,,362.6358540999936,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,19,2,0,2,0,,,,,0,11,11,11,,,363.6360750999884,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,18,2,0,2,0,,,,,0,12,12,12,,,364.63546329998644,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,17,2,0,2,0,,,,,0,13,13,13,,,365.6376814999967,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,16,2,0,2,0,,,,,0,14,14,14,,,366.65392929999507,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,15,2,0,2,0,,,,,0,15,15,15,,,367.6368387999828,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,14,2,0,2,0,,,,,0,16,16,16,,,368.6375212999992,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,13,2,0,2,0,,,,,0,17,17,17,,,369.6369683999801,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,12,2,0,2,0,,,,,0,18,18,18,,,370.63719439998385,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,11,2,0,2,0,,,,,0,19,19,19,,,371.63754860000336,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,10,2,0,2,0,,,,,0,20,20,20,,,372.63799909999943,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,9,2,0,2,0,,,,,0,21,21,21,,,373.6386695999827,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,8,2,0,2,0,,,,,0,22,22,22,,,374.63928669999586,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,7,2,0,2,0,,,,,0,23,23,23,,,375.63880210000207,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,6,2,0,2,0,,,,,0,24,24,24,,,376.63917079998646,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,5,2,0,2,0,,,,,0,25,25,25,,,377.6390969000058,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,4,2,0,2,0,,,,,0,26,26,26,,,378.63934359999257,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,3,2,0,2,0,,,,,0,27,27,27,,,379.63972169999033,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,2,2,0,2,0,,,,,0,28,28,28,,,380.6398774999834,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,1,2,0,2,0,,,,,0,29,29,29,,,381.63961969999946,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,0,2,0,2,0,,,,,0,30,30,30,,,382.63986939997994,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,,2,0,2,0,,,,,,,,,,,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,0,0,2,,,,,384.3422241099819,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,1,1,44,,,,,385.8422186099982,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,2,2,4,,,,,387.3428021099884,386.65729800000554,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,3,3,0,,,,,388.8412999099877,388.1580346999981,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,4,4,32,,,,,390.3430597099999,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,5,5,8,,,,,391.84336280997957,391.15849869998056,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,6,6,11,,,,,393.34344880999413,392.6591375999851,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,7,7,49,,,,,394.8438158099947,394.1590715999773,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,8,8,29,,,,,396.3441560099949,395.65939570000046,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,9,9,39,,,,,397.8444489099842,397.1596664999961,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,10,10,37,,,,,399.3443537099869,398.6600826999929,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,11,11,25,,,,,400.8449585099937,400.1602487999771,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,12,12,38,,,,,402.3454260100028,401.6603256999806,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,13,13,16,,,,,403.84536000999503,403.1611597999872,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,14,14,48,,,,,405.3461238099902,404.6608978000004,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,15,15,18,,,,,406.8463384099945,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,16,16,26,,,,,408.34639900999025,407.66202719998546,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,17,17,40,,,,,409.8467779099941,409.16230739999446,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,18,18,46,,,,,411.3474804099882,410.66269289999036,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,19,19,35,,,,,412.8476803099969,412.16306579997763,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,20,20,36,,,,,414.34798390998037,413.6619554999925,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,21,21,20,,,,,415.84884210999587,415.16306579997763,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,22,22,31,,,,,417.3491858099936,416.66339770000195,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,23,23,17,,,,,418.84906720999277,418.1641965000017,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,24,24,21,,,,,420.34923720997756,419.66488689999096,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,25,25,13,,,,,421.85015930998486,421.1649880000041,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,26,26,5,,,,,423.3491067100025,422.6648927999777,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,27,27,3,,,,,424.8502480099909,424.16503159998683,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,28,28,24,,,,,426.35065140997756,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,29,29,28,,,,,427.86791860999654,427.1646550000005,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,30,30,23,,,,,429.3676962099911,428.6826164999802,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,31,31,45,,,,,430.868267010001,430.18383399999584,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,32,32,1,,,,,432.36889490998,431.68405650000204,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,33,33,7,,,,,433.8687091099913,433.18319650000194,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,34,34,14,,,,,435.36899640999616,434.6846852999879,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,35,35,9,,,,,436.86938550999037,436.18502000000444,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,36,36,19,,,,,438.3695267099887,437.68462409998756,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,37,37,33,,,,,439.8697360099817,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,38,38,47,,,,,441.3706725099822,440.6854334999807,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,39,39,34,,,,,442.8704754099948,442.18554000000586,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,40,40,22,,,,,444.3706752100028,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,41,41,27,,,,,445.87115500998914,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,42,42,41,,,,,447.37207140998214,446.6859312999877,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,43,43,10,,,,,448.8720814100001,448.18680389999645,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,44,44,6,,,,,450.37172930999657,449.68665930000134,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,45,45,42,,,,,451.87245320997897,451.18662689998746,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,46,46,43,,,,,453.3723194099788,452.6873240999994,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,47,47,12,,,,,454.8728549099818,454.187503299996,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,3,0,3,0,0,48,48,30,,,,,456.3730340099777,455.6880622000026,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,3,0,3,0,0,49,49,15,,,,,457.8739488099876,457.1885435000004,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,30,3,0,3,0,,,,,0,0,0,0,,,458.7043919999851,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,29,3,0,3,0,,,,,0,1,1,1,,,459.7056748000032,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,28,3,0,3,0,,,,,0,2,2,2,,,460.706091,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,27,3,0,3,0,,,,,0,3,3,3,,,461.70612580000306,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,26,3,0,3,0,,,,,0,4,4,4,,,462.70594210000127,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,25,3,0,3,0,,,,,0,5,5,5,,,463.7062954999856,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,24,3,0,3,0,,,,,0,6,6,6,,,464.70639310000115,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,23,3,0,3,0,,,,,0,7,7,7,,,465.7066708999919,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,22,3,0,3,0,,,,,0,8,8,8,,,466.7066765000054,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,21,3,0,3,0,,,,,0,9,9,9,,,467.70677029999206,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,20,3,0,3,0,,,,,0,10,10,10,,,468.7070920999977,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,19,3,0,3,0,,,,,0,11,11,11,,,469.7076986999891,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,18,3,0,3,0,,,,,0,12,12,12,,,470.70750279998174,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,17,3,0,3,0,,,,,0,13,13,13,,,471.7078824999917,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,16,3,0,3,0,,,,,0,14,14,14,,,472.7083106999926,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,15,3,0,3,0,,,,,0,15,15,15,,,473.70880520000355,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,14,3,0,3,0,,,,,0,16,16,16,,,474.7089701999794,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,13,3,0,3,0,,,,,0,17,17,17,,,475.7090995000035,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,12,3,0,3,0,,,,,0,18,18,18,,,476.6924056999851,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,11,3,0,3,0,,,,,0,19,19,19,,,477.69265339997946,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,10,3,0,3,0,,,,,0,20,20,20,,,478.6930272000027,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,9,3,0,3,0,,,,,0,21,21,21,,,479.69387249997817,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,8,3,0,3,0,,,,,0,22,22,22,,,480.69335669997963,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,7,3,0,3,0,,,,,0,23,23,23,,,481.6940837999864,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,6,3,0,3,0,,,,,0,24,24,24,,,482.6938514999929,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,5,3,0,3,0,,,,,0,25,25,25,,,483.69393359997775,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,4,3,0,3,0,,,,,0,26,26,26,,,484.6946302999859,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,3,3,0,3,0,,,,,0,27,27,27,,,485.69451989998925,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,2,3,0,3,0,,,,,0,28,28,28,,,486.69465960000525,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,1,3,0,3,0,,,,,0,29,29,29,,,487.6946495999873,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,0,3,0,3,0,,,,,0,30,30,30,,,488.69537390000187,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,,3,0,3,0,,,,,,,,,,,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
