ExperimentName;Subject;Session;calibrage.DEVICE[Session];Chronos.BoxInfo;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Hello.DEVICE;RandomSeed;RuntimeCapabilities;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;Block;calibrage.DEVICE[Block];EndTraining.DEVICE;Generalbloc;Generalbloc.Cycle;Generalbloc.Sample;Procedure[Block];Running[Block];TextDisplay1.DEVICE;TextDisplay2.DEVICE;TextTraining.DEVICE;time;VVInst.DEVICE[Block];Trial;correct;image;listVVTrial;listVVTrial.Cycle;listVVTrial.Sample;offset;Procedure[Trial];Running[Trial];SpatialTaskTraining;SpatialTaskTraining.Cycle;SpatialTaskTraining.Sample;VVInst.DEVICE[Trial];vvstimnoresp.ACC;vvstimnoresp.CRESP;vvstimnoresp.DurationError;vvstimnoresp.OnsetDelay;vvstimnoresp.OnsetTime;vvstimnoresp.OnsetToOnsetTime;vvstimnoresp.RESP;vvstimnoresp.RT;vvstimnoresp.RTTime;vvstimresp1.ACC;vvstimresp1.CRESP;vvstimresp1.DEVICE;vvstimresp1.DurationError;vvstimresp1.OnsetDelay;vvstimresp1.OnsetTime;vvstimresp1.OnsetToOnsetTime;vvstimresp1.RESP;vvstimresp1.RT;vvstimresp1.RTTime;vvstimresp2.ACC;vvstimresp2.CRESP;vvstimresp2.DEVICE;vvstimresp2.DurationError;vvstimresp2.OnsetDelay;vvstimresp2.OnsetTime;vvstimresp2.OnsetToOnsetTime;vvstimresp2.RESP;vvstimresp2.RT;vvstimresp2.RTTime;SubTrial;LISTVVRANDOM1;LISTVVRANDOM1.Cycle;LISTVVRANDOM1.Sample;LISTVVRANDOM2;Procedure[SubTrial];Running[SubTrial];VVR;VVRANDOM;VVRANDOMRESP.ACC;VVRANDOMRESP.CRESP;VVRANDOMRESP.DEVICE;VVRANDOMRESP.DurationError;VVRANDOMRESP.OnsetDelay;VVRANDOMRESP.OnsetTime;VVRANDOMRESP.OnsetToOnsetTime;VVRANDOMRESP.RESP;VVRANDOMRESP.RT;VVRANDOMRESP.RTTime
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;36;1;VV_110521/895.png;5;1;36;-5;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;388347;200;;0;0;1;1;Chronos;0;0;388547;300;1;1227;389774;1;1;Chronos;0;0;388847;0;1;927;389774;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;37;5;VV_110521/920.png;10;1;37;20;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;391299;201;;0;0;1;5;Chronos;0;1;391500;300;5;1044;392544;1;5;Chronos;0;0;391800;0;5;744;392544;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;38;1;VV_110521/880.png;2;1;38;-20;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;394068;200;;0;0;1;1;Chronos;1;0;394268;301;1;976;395244;1;1;Chronos;0;1;394569;0;1;675;395244;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;39;5;VV_110521/905.png;7;1;39;5;blocVVstim;listVVTrial;;;;Chronos;0;;0;2;396771;200;;0;0;1;5;Chronos;0;0;396971;300;5;1115;398086;1;5;Chronos;0;0;397271;0;5;815;398086;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;40;1;VV_110521/890.png;4;1;40;-10;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;399623;200;;0;0;1;1;Chronos;0;0;399823;300;1;1280;401103;1;1;Chronos;0;0;400123;0;1;980;401103;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;41;1;VV_110521/880.png;2;1;41;-20;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;402642;200;;0;0;1;1;Chronos;0;0;402842;300;1;1045;403887;1;1;Chronos;1;0;403142;0;1;745;403887;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;42;15;VV_110521/900.png;6;1;42;0;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;405411;200;;0;0;0;15;Chronos;0;0;405611;300;1;1533;407144;0;15;Chronos;0;0;405911;0;1;1233;407144;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;43;1;VV_110521/895.png;5;1;43;-5;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;408680;201;;0;0;1;1;Chronos;0;1;408881;300;1;1519;410400;1;1;Chronos;0;0;409181;0;1;1219;410400;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;44;5;VV_110521/910.png;8;1;44;10;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;411933;200;;0;0;1;5;Chronos;0;0;412133;301;5;1088;413221;1;5;Chronos;0;1;412434;0;5;787;413221;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;45;5;VV_110521/910.png;8;1;45;10;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;414752;200;;0;0;1;5;Chronos;0;0;414952;301;5;1331;416283;1;5;Chronos;0;1;415253;0;5;1030;416283;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;46;1;VV_110521/890.png;4;1;46;-10;blocVVstim;listVVTrial;;;;Chronos;0;;0;2;417805;200;;0;0;1;1;Chronos;0;0;418005;300;1;1276;419281;1;1;Chronos;0;0;418305;0;1;976;419281;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;47;15;VV_110521/900.png;6;1;47;0;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;420807;200;;0;0;0;15;Chronos;0;0;421007;301;5;1261;422268;0;15;Chronos;0;1;421308;0;5;960;422268;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;48;5;VV_110521/915.png;9;1;48;15;blocVVstim;listVVTrial;;;;Chronos;0;;0;1;423793;200;;0;0;1;5;Chronos;0;0;423993;300;5;1148;425141;1;5;Chronos;0;0;424293;0;5;848;425141;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1024;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&f63975&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&365d106a&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(2)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">620444337242</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2013-09-14T09:51:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1024-1;59.951;1.0.0.374;1;Chronos;1969654998;Full;3.0.3.80;3.0.3.80;09-14-2013;14/09/2013 09:51;11:51:45;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;49;1;VV_110521/890.png;4;1;49;-10;blocVVstim;listVVTrial;;;;Chronos;0;;0;2;426679;200;;0;0;1;1;Chronos;0;0;426879;300;1;1157;428036;1;1;Chronos;0;0;427179;0;1;857;428036;;;;;;;;;;;;;;;;;;;
